pos_or_neg,attention_score
neg,0.061497814022004604
neg,0.07005657923097411
neg,0.0617563093934829
neg,0.09536471140260497
neg,0.06087256479077041
neg,0.07450797129422426
neg,0.09082534622090557
neg,0.06997572393932691
neg,0.07220084080472589
neg,0.08696255002481243
neg,0.08105586651557437
neg,0.07255131204146892
neg,0.06495673151221126
neg,0.08118165715131909
neg,0.10213790422615905
neg,0.10582270915620029
neg,0.08429568842984736
neg,0.0797858442335079
neg,0.1106581495453914
neg,0.13140000713368255
neg,0.1385733640442292
neg,0.09518807055428624
neg,0.06334827242729565
neg,0.06364372481281558
neg,0.09586660889908671
neg,0.18476723732116324
neg,0.29993397571767366
neg,0.3105328883975744
neg,0.1701249391771853
neg,0.21509702783077955
neg,0.239705639736106
neg,0.3755319553116957
neg,0.19380654363582533
neg,0.25753696487906075
neg,0.285709323361516
neg,0.7310717599466443
neg,0.48268488608300686
neg,0.31112954020500183
neg,0.1343498840772857
neg,0.23476364246259132
neg,0.22173160687088966
neg,0.21138152029986182
neg,0.2233168731133143
neg,0.21838129420454302
neg,0.1302624004893005
neg,0.16442885777602595
neg,0.17631107475608587
neg,0.2719840927359959
neg,0.11134950909763575
neg,0.13534493627958
neg,0.21095226984471083
neg,0.11603002979730566
neg,0.108169347125416
neg,0.10573714777516822
neg,0.09971501228089134
neg,0.0749740342143923
neg,0.1017564267385751
neg,0.05294770768765981
neg,0.09050057075607279
neg,0.05565123962393651
neg,0.05237412503144393
neg,0.03757794523456444
neg,0.03391210727083187
neg,0.03137974902832259
neg,0.05660334039324274
neg,0.05357160698622465
neg,0.0564333371585235
neg,0.03887755350054552
neg,0.04527325606128822
neg,0.041584462936346725
neg,0.03237933948791276
neg,0.030355178751051426
neg,0.029506355834503967
neg,0.030090578366070986
neg,0.0374867842765525
neg,0.0611697022880738
neg,0.09484195034019649
neg,0.10689584305509925
neg,0.1385492815946539
neg,0.1245419339587291
neg,0.20099624331730107
neg,0.1871835149358958
neg,0.17607601087850827
neg,0.06970041043435535
neg,0.17895863081018132
neg,0.11445004881049196
neg,0.17291581413398188
neg,0.11686663686608274
neg,0.1359769337189694
neg,0.1714014254199962
neg,0.23411039728671312
neg,4.714281236131987
neg,4.754897207021713
neg,1.5167144748071828
neg,2.5796588510274887
neg,12.241827448209126
neg,5.008875392377377
neg,6.675460934638977
neg,5.746685092647871
neg,3.9199880013863244
neg,1.935475692152977
neg,6.369336694478989
neg,1.4485544990748167
neg,0.9605624092121919
neg,0.8973421528935432
neg,1.5812344228227933
neg,1.9851281307637691
neg,3.0858530042072134
neg,6.2782276421785355
neg,7.080777486165364
neg,1.4073043751219907
neg,1.4042443906267486
neg,1.3139035552740097
neg,1.2978515587747097
neg,2.3624386948843794
neg,1.1154206780095897
neg,4.162396055956682
neg,2.439759050806363
neg,0.7823632253954808
neg,0.767020011941592
neg,1.1587209223459163
neg,1.7270396153132122
neg,0.3766426583752036
neg,0.6242945635070403
neg,0.5261258066942294
neg,0.3431309169779221
neg,0.5064652146150668
neg,0.47183013521134853
neg,0.9141332004219294
neg,0.9367983477811018
neg,0.5739287938922644
neg,0.6593247720350821
neg,0.7151404706140359
neg,0.45850953708092373
neg,1.26164968435963
neg,0.8099946969499191
neg,0.8783011231571436
neg,0.9958471171557903
neg,0.44198588002473116
neg,1.4754359920819602
neg,0.5493632672975461
neg,0.4885015853991111
neg,0.438034088195612
neg,0.6140439848725994
neg,0.6281242240220308
neg,0.6891868465269606
neg,1.2489622458815575
neg,0.2149002936979135
neg,0.43575601497044164
neg,0.42465086638306576
neg,0.19904179886604348
neg,0.31553509179502726
neg,0.3821517651279768
neg,0.2630530934159955
neg,0.2842612680979073
neg,0.11306609764384727
neg,0.12026669962021212
neg,0.5321596904347341
neg,0.5680468399077654
neg,0.1167509297374636
neg,0.33673770570506656
neg,0.4413301357999444
neg,0.4380147748937209
neg,0.21159258903935552
neg,0.29739574141179526
neg,0.14236806115756434
neg,0.1618877615934859
neg,0.44305925257503986
neg,0.06779216152305403
neg,0.06802052181834975
neg,0.1645546736350904
neg,0.29206329879040516
neg,0.29100962371254957
neg,0.22527186277632913
neg,0.13056230382062495
neg,0.15632375337493915
neg,0.3304507350549102
neg,0.14075667325717706
neg,0.1069836881166945
neg,0.12122923702312012
neg,0.20052357576787472
neg,0.2072345775862535
neg,0.08627690452461442
neg,0.1710291641453902
neg,0.15935166738927364
neg,0.13988232240080833
neg,0.13322161394171417
neg,0.14522845352378982
neg,0.1183908258099109
neg,0.08672770345583558
neg,0.10953416349366307
neg,0.06563056085724384
neg,0.0964756472967565
neg,0.3073710909423729
neg,0.174737583923464
neg,0.19067706695447367
neg,0.06761478628808013
neg,0.08795238876094422
neg,0.07580250579242906
neg,0.18283424045269686
neg,0.08264271503624818
neg,0.0991994165815413
neg,0.44095217405507964
neg,0.10518706985749304
neg,0.11523921663562457
neg,0.14100248226895928
neg,0.1507614622823894
neg,0.19826960051432252
neg,0.11703344061970711
neg,0.08566968026570976
neg,0.3498870452555517
neg,0.342535243059198
neg,0.09853545537528892
neg,0.05671322772589823
neg,0.0787018060994645
neg,0.09582983038853854
neg,0.09376104474843791
neg,0.12677989434450865
neg,0.13332287780940533
neg,0.1349528436549008
neg,112.53634480138619
neg,8.42914842069149
neg,179.77339029312134
neg,5.410072952508926
neg,6.066588405519724
neg,2.7682770043611526
neg,3.5727636267741523
neg,3.882743480304877
neg,3.1054478138685226
neg,6.0852811982234325
neg,4.428157986452183
neg,2.1481791511178017
neg,4.888181636730829
neg,1.9349001348018646
neg,5.648874118924141
neg,1.5204417674491801
neg,0.9885553115357956
neg,0.8998580587406954
neg,0.45560805204634863
neg,1.1762587974468866
neg,0.9830786225696405
neg,1.1081430750588575
neg,1.1874329609175525
neg,0.4648770128066341
neg,0.5081510714565713
neg,1.0843625447402396
neg,0.8254280469069878
neg,0.39831383619457483
neg,0.42991562901685637
neg,0.4204920105015238
neg,0.2558019827120006
neg,7.9177384575208025
neg,4.430805643399557
neg,3.9009585976600647
neg,2.3051478900015354
neg,3.0129798998435335
neg,2.965145992736022
neg,1.605439620713393
neg,2.692182858784993
neg,3.6374609917402267
neg,4.512685164809227
neg,6.031442681948343
neg,3.2069907834132514
neg,3.7656976530949273
neg,3.426287012795607
neg,1.7635323107242584
neg,1.6338608227670193
neg,2.3673350612322492
neg,3.185947177310785
neg,2.6227565482258797
neg,8.498182768623035
neg,4.926248888174692
neg,3.502294017622868
neg,1.1416648825009665
neg,1.5280532340208688
neg,2.3501183216770487
neg,2.367619487146537
neg,1.8263533090551693
neg,2.306300215423107
neg,1.2431770407905183
neg,1.1226648154358068
neg,0.7519325396666925
neg,1.0681563057005405
neg,0.8032986195757985
neg,0.7319195196032524
neg,0.5041843668247263
neg,1.5372524037957191
neg,1.4703108463436365
neg,1.251328938330213
neg,0.8000893983989954
neg,0.4419236599157254
neg,0.7817855260024468
neg,0.8767259772866964
neg,0.6880879246940215
neg,0.7811842951923609
neg,0.7543581537902355
neg,0.7704856339842081
neg,0.5536926677450538
neg,0.4208973841741681
neg,0.4079988303904732
neg,0.25582926658292615
neg,0.20570879181226095
neg,0.24647907509158054
neg,0.22511373196418086
neg,0.3102075463781754
neg,0.2998563926666975
neg,0.2951716848959526
neg,0.21673354397838315
neg,0.3260537050664425
neg,0.5866014476244648
neg,0.44647247220079106
neg,0.4063301021233201
neg,0.3319731059794625
neg,0.40053660050034523
neg,0.4664926789700985
neg,0.1691669652548929
neg,0.21082265302538872
neg,0.1911579359633227
neg,0.162259138111646
neg,0.1971076417248696
neg,0.22012771417697272
neg,0.1877580730554958
neg,0.19112722560142476
neg,0.17649965981642407
neg,0.37512967828661203
neg,0.4419046376521389
neg,0.4770108809073766
neg,0.742945618306597
neg,0.5459904360274475
neg,0.33691097827007377
neg,0.7229562383145094
neg,0.6612581976999838
neg,0.5986367197086413
neg,0.5669069942086935
neg,0.39984229175994795
neg,0.5678525039305289
neg,0.3573539977272352
neg,0.45088968860606354
neg,0.4095357144251466
neg,0.3670008465026816
neg,0.27003291373451555
neg,0.3449495493744811
neg,0.6741954634586971
neg,26.735699052611988
neg,2.271212761600812
neg,2.375500959654649
neg,3.5517814258734384
neg,3.4636417403817177
neg,3.480847552418709
neg,3.6528239026665688
neg,1.6331105803449948
neg,3.6474312966068587
neg,5.971756639579931
neg,3.4534020349383354
neg,3.2907223949829736
neg,5.090061078468958
neg,4.825796621541182
neg,4.521079609791437
neg,1.6759973019361496
neg,1.5640008573730786
neg,1.9542854900161426
neg,3.408829060693582
neg,11.341442695508402
neg,1.8974114519854386
neg,1.0725609802951417
neg,1.8942505431671937
neg,2.221763599663973
neg,1.1162354921301207
neg,1.23068547497193
neg,1.208780643840631
neg,1.1703332886099815
neg,1.4871632059415183
neg,2.026108621309201
neg,0.6491277211656172
neg,0.5386652580151956
neg,1.547557177642981
neg,1.2540509613851705
neg,1.3849514536559582
neg,1.1943299944202104
neg,1.4576607694228492
neg,1.1473506689071655
neg,1.050582186629375
neg,1.1244823535283408
neg,1.131414777288834
neg,1.5196455953021846
neg,1.9454375219841797
neg,1.773155170182387
neg,0.8568860590457916
neg,0.6399510428309441
neg,0.6651854685818155
neg,0.5309855720649164
neg,0.8882219747950634
neg,0.7744066727658112
neg,1.3548471964895725
neg,1.5215994790196419
neg,0.9341002441942692
neg,1.485991757363081
neg,0.5085471862306197
neg,0.8220030926167965
neg,0.806122769912084
neg,0.3634795701752106
neg,0.6939401074002187
neg,0.38274386897683144
neg,3.0073239157597227
neg,1.8072887013355892
neg,0.666569173336029
neg,1.7819731961935759
neg,2.092154137790203
neg,0.7336500256011884
neg,6.674428284168243
neg,12.15376431743304
neg,4.669238378604254
neg,6.6541944940884905
neg,2.3669537777702017
neg,15.385298927625021
neg,6.8163032333056135
neg,4.758700107534727
neg,3.1473723550637565
neg,5.022062112887701
neg,4.947503780325254
neg,3.964057440559069
neg,4.278457723557949
neg,2.3423080643018084
neg,1.4925796849032245
neg,1.1077163430551686
neg,3.140477774043878
neg,0.9708742300669352
neg,0.653988029807806
neg,0.8083199306080738
neg,1.0833440348505974
neg,1.199368635813395
neg,0.8512828809519609
neg,0.8740352311482033
neg,0.6501042749732733
neg,0.8740245985488097
neg,1.8595303719242413
neg,1.7827539704740047
neg,1.6811395684878032
neg,1.0201024202009044
neg,0.835460734864076
neg,0.9421031301220258
neg,1.237201845894257
neg,2.1439355798065662
neg,1.5641344245523214
neg,1.1311295752724013
neg,2.165699129303296
neg,3.245749448736509
neg,0.7561467277506988
neg,0.4590491143365701
neg,0.8534348880251249
neg,0.7887233980000019
neg,2.2770320686201257
neg,0.3529720396424333
neg,0.5795465006182592
neg,0.7689041395982106
neg,0.35250153547773755
neg,0.19680100958794355
neg,0.5022042508547504
neg,0.5469963420182467
neg,0.18233210624506074
neg,0.2367545384913683
neg,0.23665819705153504
neg,0.36363229543591535
neg,0.3346624202094972
neg,0.4826886346563697
neg,0.25829821048925317
neg,0.25457870215177536
neg,0.17860187993695337
neg,0.26350379145393765
neg,0.7118267860884469
neg,0.5807911045849323
neg,0.22621876560151577
neg,0.26804301887750626
neg,0.5958318555106719
neg,0.6891711382195354
neg,0.8822791782828668
neg,0.12351923311750095
neg,0.09151613727832833
neg,0.06354556050306806
neg,0.07586725987493992
neg,0.10641861978607874
neg,0.17386228040171164
neg,0.2786089743797978
neg,0.41332931723445654
neg,0.15498993840689462
neg,0.1977958755257229
neg,0.3817020760228237
neg,83.02294841657081
neg,3.473476196328799
neg,11.349538216988247
neg,4.427701979875565
neg,4.689508428176245
neg,5.569496750831604
neg,4.781644480923811
neg,1.0607710108160973
neg,16.73514892657598
neg,9.046099583307903
neg,7.891011734803517
neg,8.546077646315098
neg,2.472803058723609
neg,1.5995371155440807
neg,1.2544162571430206
neg,0.8732732074956099
neg,7.736077345907688
neg,2.2094342547158403
neg,2.487633066872756
neg,1.1951602374513945
neg,1.239386790742477
neg,0.8981219182411829
neg,1.1634028827150664
neg,1.09670947616299
neg,0.992964922140042
neg,0.928029790520668
neg,0.5264998724063237
neg,0.5341716265926759
neg,0.566552331050237
neg,0.8427407670145234
neg,0.7686547624568145
neg,0.4113761397699515
neg,4.479253788789114
neg,2.0500188382963342
neg,1.6343070194125175
neg,1.0239456004152694
neg,0.6179867777973413
neg,0.576517606774966
neg,0.8591747532288233
neg,0.4820482029269139
neg,0.35056014700482285
neg,1.2325610965490341
neg,0.45842107695837814
neg,0.324384868144989
neg,0.20195360605915388
neg,0.1657373970374465
neg,0.1664187021863957
neg,0.37001650780439377
neg,0.3745216100166241
neg,0.36709303967654705
neg,0.2548144975056251
neg,0.1817888153406481
neg,0.15278514474630356
neg,0.3136809216812253
neg,0.17354998271912336
neg,0.17365187328929704
neg,0.24627211581294736
neg,0.1945816446095705
neg,0.16106355469673872
neg,0.39275733288377523
neg,0.23960928277422985
neg,0.28909750593205297
neg,0.3046585634971658
neg,0.20093939577539763
neg,0.17934620458011824
neg,0.13663853363444406
neg,0.3078559723993143
neg,0.27685320625702536
neg,0.2094753028359264
neg,0.3025935962796211
neg,0.1108604153462996
neg,0.2113951564145585
neg,0.3338069228144983
neg,0.2548636228311807
neg,0.15370100736618042
neg,0.5918465554714203
neg,0.1378181390464306
neg,0.49984750027457875
neg,0.20785211818292737
neg,0.15909242792986333
neg,0.31854964327067137
neg,0.09437869496953985
neg,0.12142301420681179
neg,0.1757528497061382
neg,0.18311341021520394
neg,0.20775144609312216
neg,0.6685111749296386
neg,0.12865557024876279
neg,0.5304172479858
neg,0.15724992845207453
neg,0.14681588509120047
neg,1.024563300112883
neg,0.19917276998360953
neg,0.466022997473677
neg,0.3490102244541049
neg,1.0719468041012683
neg,0.24460856026659408
neg,0.1928642236938079
neg,0.7063034068172176
neg,0.3017841760690013
neg,0.8151491250221928
neg,0.3640238971759876
neg,180.57281176249188
neg,93.75668168067932
neg,4.833267318705717
neg,4.096834547817707
neg,2.542174669603507
neg,3.0837273225188255
neg,5.399068196614584
neg,3.35877388715744
neg,2.647958292315404
neg,2.276442913959424
neg,11.040105794866879
neg,6.010316063960394
neg,5.07311187684536
neg,3.4158134212096534
neg,3.0172280346353846
neg,4.410193115472794
neg,4.171125559757153
neg,2.2270227161546545
neg,2.75261327624321
neg,2.216761388505499
neg,4.30060438811779
neg,2.2364114721616106
neg,2.8277336309353513
neg,1.255060794452826
neg,4.238598172863325
neg,2.759064982334773
neg,8.19266860683759
neg,4.648954172929129
neg,0.7765766698867083
neg,0.6411847192794085
neg,0.5686799840380747
neg,2.523426463206609
neg,2.156183123588562
neg,1.8024420986572902
neg,1.8148227594792843
neg,2.5238806071380777
neg,2.686299694081147
neg,2.240171345571677
neg,1.1453702580183744
neg,0.7322331269582112
neg,0.7896708634992441
neg,4.8036351799964905
neg,2.291110437363386
neg,4.758283247550329
neg,11.216067522764206
neg,11.359955370426178
neg,1.4280350878834724
neg,1.35775584106644
neg,2.6509809618194895
neg,3.0063385143876076
neg,2.975434872011344
neg,14.587481319904327
neg,8.719151404996712
neg,9.403964132070541
neg,3.7934446707367897
neg,1.9010444171726704
neg,0.7117097266018391
neg,0.8548508863896132
neg,1.2100602189699807
neg,1.395773390928904
neg,1.512306866546472
neg,1.0025265471388898
neg,1.1843672643105188
neg,0.8627862669527531
neg,0.6151954332987468
neg,0.41573183455814916
neg,0.47683367350449163
neg,0.265304030229648
neg,0.5224881538500388
neg,1.4503548853099346
neg,0.6838337673495214
neg,0.9050883042315642
neg,1.7152128741145134
neg,0.47162706808497507
neg,0.5252404293666284
neg,0.6696050132935245
neg,0.7664146212240059
neg,1.12952326113979
neg,0.4067776375450194
neg,0.6365783202151458
neg,0.7573848279813926
neg,0.6956384517252445
neg,0.23864679193745056
neg,0.43469301890581846
neg,0.2600609169652065
neg,0.2767929264033834
neg,0.614238918448488
neg,0.6205813493579626
neg,0.34136545921986305
neg,0.3434892219956964
neg,0.3803766410176953
neg,0.45351835433393717
neg,0.14611294803520042
neg,0.20635673232997456
neg,0.17417157456899685
neg,0.4845870775170624
neg,0.5987019278109074
neg,0.0870576205973824
neg,0.15878290675270063
neg,0.16496871830895543
neg,0.13513171967739862
neg,0.23606163061534366
neg,0.2104457487196972
neg,0.14212486372950178
neg,0.14297021940971416
neg,0.14253366195286316
neg,0.12271918628054361
neg,0.23433054254079858
neg,0.31682588936140144
neg,0.4133847464496891
neg,0.3940692249064644
neg,0.38599216689666116
neg,0.3954824370642503
neg,0.46190818150838214
neg,0.5481136807550986
neg,0.5622483013818662
neg,0.42827650128553313
neg,0.275314257790645
neg,0.3787165818115076
neg,0.33124174612263835
neg,0.23438160230095187
neg,0.329414887043337
neg,0.37042469096680486
neg,0.40339429397135973
neg,0.421686633490026
neg,0.9420528387029966
neg,1.09206415557613
neg,0.2577561497067412
neg,0.2921339667712649
neg,0.24463008157908916
neg,0.15923359508936602
neg,0.5768025759607553
neg,0.918464238444964
neg,0.7235000375658274
neg,1.681324342886607
neg,0.8256242455293735
neg,0.9386075815806786
neg,0.7796222576871514
neg,0.24989713759471974
neg,0.8197634636114041
neg,0.5700062805165846
neg,0.3400883598563572
neg,0.9686787457515796
neg,1.023855758830905
neg,3.2890675589442253
neg,0.5286635598167777
neg,0.863227853551507
neg,0.5585705551008384
neg,1.0656595385322967
neg,1.258944347500801
neg,0.5976007785648108
neg,0.4299004562199116
neg,0.3805561844880382
neg,0.3799115695680181
neg,0.5031256858880322
neg,0.27043817875285947
neg,0.333283383709689
neg,0.21203500606740514
neg,0.21098328676695624
neg,0.3114758369823297
neg,0.2671931482230624
neg,0.2678315155208111
neg,0.44017390270407003
neg,0.2560205912838379
neg,0.4529036271075408
neg,0.44304090552031994
neg,0.5253717768937349
neg,3.495218108097712
neg,5.035074800252914
neg,2.6174527282516165
neg,2.2170312081774073
neg,3.064004083474477
neg,3.8855306804180145
neg,19.492818166812263
neg,6.228918954730034
neg,7.230920592943828
neg,3.2647191236416497
