pos_or_neg,attention_score
neg,0.13182114055418084
neg,0.13326510303839284
neg,0.13154832205197553
neg,0.1311742256033969
neg,0.13195286654939165
neg,0.1315423025516793
neg,0.13077685221882038
neg,0.12748051277168732
neg,0.12317888336483297
neg,0.1257815612887025
neg,0.10290088073342918
neg,0.10963411333523995
neg,0.14414854460808532
neg,0.1497548272997913
neg,0.15645869153388964
neg,0.15841111949194464
neg,0.16485810054114042
neg,0.16448831914950587
neg,0.16309033430510814
neg,0.1615940288184362
neg,0.16556671246549312
neg,0.16977252919942412
neg,0.17905928162816245
neg,0.18292594215041405
neg,0.1954730770482523
neg,0.24130837584853296
neg,0.2661569434884421
neg,0.2581310926981997
neg,0.25773894948491116
neg,0.25748355291420366
neg,0.26260306235266534
neg,0.2657673651034512
neg,0.3056390605189239
neg,0.30877350690411176
neg,0.31186534272605265
neg,0.315203144057934
neg,0.3170105596016184
neg,0.3102315445449506
neg,0.26838110255387926
neg,0.308801528308692
neg,0.346270323791579
neg,0.3479530376086875
neg,0.3509956387409229
neg,0.3493363811914635
neg,5.071299887883166
neg,16.94992388148103
neg,17.02407190208967
neg,18.153442925493408
neg,18.59655399329779
neg,19.125787987434343
neg,19.324882135999093
neg,19.90791286372133
neg,20.086176744927236
neg,4.692244991599544
neg,4.209901855092466
neg,4.398169991658714
neg,4.623356812095982
neg,4.891878785186909
neg,4.614926655814657
neg,4.445534409213114
neg,4.466989039769017
neg,4.358820614170253
neg,4.163149420202263
neg,3.6985902797158174
neg,3.479522618094111
neg,3.371706223342477
neg,3.4312951068083444
neg,3.133997996527005
neg,2.9613781114661597
neg,2.8965743864333726
neg,2.8445049741767288
neg,2.7963180458400307
neg,2.636760381633431
neg,2.7408135403704836
neg,2.808936520260039
neg,2.785450169377453
neg,2.764429032378565
neg,2.6861196118823396
neg,2.6823724521611765
neg,2.6926463151850353
neg,2.720686407169191
neg,2.667058132043699
neg,2.1868452460058334
neg,1.922710674504439
neg,1.319290263714587
neg,1.0260416664243714
neg,1.0061156534688258
neg,0.9885043644050999
neg,0.8111691189460396
neg,0.7871742814597561
neg,0.654503281182814
neg,0.6192995939494633
neg,0.5906422974587213
neg,0.5624716953806034
neg,0.5098564966725625
neg,0.43318865752619945
neg,0.4056396651861629
neg,0.3925092237229209
neg,0.34225656560099704
neg,0.33089310371854563
neg,0.3196956959886219
neg,0.3103923299576996
neg,0.3046402196604304
neg,0.29618120842189266
neg,0.2747810360070742
neg,0.26819099387252415
neg,0.26754721326231046
neg,0.2648190241704536
neg,0.24283734207965316
neg,0.23183666668431
neg,0.2264448003824497
neg,0.2127694899246581
neg,0.20481876345593633
neg,0.19637886042010072
neg,0.17597905461434124
neg,0.16865420706070414
neg,0.1634216386582551
neg,0.15557204170637137
neg,0.1537247647993206
neg,0.161009823914799
neg,0.16463639884732845
neg,0.16373838326416726
neg,0.15555455905907767
neg,0.1556097546864937
neg,0.1461361210255664
neg,0.14447794088571353
neg,0.13773691631300844
neg,0.12609668670419028
neg,0.11635535208288793
neg,0.10944278889460626
neg,0.10655300151764953
neg,0.10437295037204383
neg,0.11270921921066
neg,0.11228109031775586
neg,0.11271539622656546
neg,0.11510091445245968
neg,0.11269604184804864
neg,0.11231527875302497
neg,0.11588027968158476
neg,0.12688131596442553
neg,0.1502807417267373
neg,0.15112135878279503
neg,0.1495482948536765
neg,0.1469948129800368
neg,0.14480331626804016
neg,0.14328247246642906
neg,0.14014156204951184
neg,0.14511171872235412
neg,0.1478878947777477
neg,0.1477275488565002
neg,0.14549875556211161
neg,0.1439156010746956
neg,0.14417749447218045
neg,0.14906303921138972
neg,0.15104646970540647
neg,0.1534531752359334
neg,0.15346283231278865
neg,0.1542904186138232
neg,0.15879379565509535
neg,0.17820549068775604
neg,0.18605371204591015
neg,0.1920177081194744
neg,0.19337092422145774
neg,0.19961471903153005
neg,0.19914808392532288
neg,0.18261340574543106
neg,0.17929863865199552
neg,0.17857666489880197
neg,0.17390014500569217
neg,0.16608766319866225
neg,0.16320349782993032
neg,0.16538296670963365
neg,0.16568882951164635
neg,0.16488803927294485
neg,0.17402308105256378
neg,0.16705392021307253
neg,0.18190803243854364
neg,0.1815681126180703
neg,0.18576460812861723
neg,0.17872558740096364
neg,0.17216624611632794
neg,14.503573965351288
neg,19.709561705235316
neg,22.05996594819566
neg,23.12228757352379
neg,23.64877693002998
neg,23.805636626656916
neg,24.177921317353075
neg,25.417392311392472
neg,25.483409691189333
neg,25.53221596314049
neg,25.58508225209345
neg,20.02528278020824
neg,15.273663814262889
neg,11.356332295430386
neg,8.06400211739952
neg,7.469605962647413
neg,6.903018636583555
neg,6.089162404035649
neg,5.830244748754714
neg,5.540911700743122
neg,5.184064890689602
neg,5.062638477581303
neg,4.8993553754275405
neg,4.497826651374742
neg,4.272681674579295
neg,4.015089333723716
neg,3.732506764250073
neg,2.5989593127818127
neg,2.2580475519918575
neg,1.4096626091930198
neg,0.9633910596158689
neg,0.9561645840029649
neg,0.9176381443422742
neg,0.9063463926890759
neg,0.9036677995530086
neg,0.9402607658469095
neg,1.0390563447755286
neg,1.05156266297085
neg,1.080009880725567
neg,1.124865507585852
neg,1.268880138158556
neg,1.2803501502527455
neg,1.2870291751483833
neg,1.2956315821899873
neg,1.2989437896606884
neg,1.2209416102103101
neg,1.1805783181140819
neg,1.1248782064152383
neg,1.1034550151893703
neg,1.0886372322580073
neg,1.0784081139363257
neg,1.06417727363258
neg,1.0338749172926949
neg,1.0234680552531519
neg,1.0067042309272185
neg,0.9865527680594233
neg,0.957290597242962
neg,0.9458165155341319
neg,0.9329181733802415
neg,0.9271471552471289
neg,0.9135897761131295
neg,0.8941647047233745
neg,0.8672449000963441
neg,0.8004738201057857
neg,0.30518072653501255
neg,0.3096632114744071
neg,0.3343775124493532
neg,0.33944089692540286
neg,0.32749408912822237
neg,0.33157674739576454
neg,0.3353424947633128
neg,0.33786329194691367
neg,0.37744825599881693
neg,0.37718769200751934
neg,0.36858523404604293
neg,0.34275841350265873
neg,0.34993697029758036
neg,0.3606370221482726
neg,0.3784407256738987
neg,0.3760055249852196
neg,0.3734982278145002
neg,0.3739951412208621
neg,0.3737001281375505
neg,0.3941833778905372
neg,0.3996433110006638
neg,0.40476275352397706
neg,0.4442232815223194
neg,0.4331237828639162
neg,0.4323568360736154
neg,0.43368312119453295
neg,0.43850361201079274
neg,0.45287151644914975
neg,0.489992471279319
neg,0.5974154842722161
neg,0.6443275492714067
neg,0.6587898512976623
neg,0.6751538899810455
neg,0.690542567120032
neg,0.7032775605945446
neg,0.712477359201426
neg,0.7170746928247494
neg,0.7223663062266097
neg,0.627848995296754
neg,0.6219019115773764
neg,0.46041043346550886
neg,0.4360485971503989
neg,0.4315603463872661
neg,0.4392853502668743
neg,0.4577029726422596
neg,0.46563807049599604
neg,0.476715241831432
neg,0.5003873652558986
neg,0.5131721888418969
neg,0.6897213810115931
neg,0.6904190141192782
neg,0.7360577064649604
neg,0.7653873500876068
neg,0.7693762968604763
neg,0.787202477629289
neg,0.7886251387360498
neg,0.7810796260818597
neg,0.7851474443299136
neg,0.7995836928910841
neg,0.7940747992824613
neg,0.7691596426463466
neg,0.78448770923646
neg,0.8616435050025462
neg,0.8996676119816739
neg,0.8765263708187192
neg,0.8793500026809127
neg,0.8858399868874652
neg,0.8949389380243856
neg,0.9018068146944894
neg,0.841783884556858
neg,0.8336916007480122
neg,0.8319588319390891
neg,0.8443542205297002
neg,0.8450930750724382
neg,0.8365361597313264
neg,0.8038997617966639
neg,0.7880674491492592
neg,0.7761809518712202
neg,0.7771102933031393
neg,0.7678689285582765
neg,0.7625787626815642
neg,0.7605136116603162
neg,0.7625969863171137
neg,0.7594533319532023
neg,0.7598092590223968
neg,0.7633255130225202
neg,0.7666798022658966
neg,0.7595597317714881
neg,0.7552478305344296
neg,0.753478744309547
neg,0.7507735594531627
neg,0.7460833370980875
neg,0.7389555036892917
neg,0.7311509763140503
neg,0.7246203642959397
neg,0.7186717708685958
neg,0.7104726548957813
neg,0.6878914175237097
neg,0.6777001270358034
neg,0.6683450121701339
neg,0.6439759550763794
neg,0.4000962011012574
neg,0.34728424639698513
neg,0.2974900595438704
neg,0.22510709245764932
neg,0.22821598889768063
neg,0.22769568670669768
neg,16.834187061039398
neg,19.326474151680078
neg,20.51886443769923
neg,20.937684698246148
neg,21.542584788095873
neg,21.724916484142557
neg,22.106325119871993
neg,23.211631890219763
neg,4.286633658306143
neg,4.1756296613654955
neg,4.0511357590434995
neg,3.885483192052783
neg,3.9945132205096203
neg,3.9360206392480106
neg,3.796263838686594
neg,3.823356397025954
neg,3.9003311096107574
neg,3.739337430797457
neg,3.690796618054553
neg,3.977715581413207
neg,4.257410879784483
neg,4.200756143611985
neg,3.9149945181590025
neg,3.7435787786706918
neg,3.572406870032835
neg,3.555442632471279
neg,3.4048154681345553
neg,2.831689700696284
neg,2.9167620381870405
neg,1.9805537703318326
neg,1.5182462937342442
neg,1.5331913024277948
neg,1.5133225639176562
neg,1.397395853664938
neg,1.2523243453626225
neg,1.2045714201602509
neg,1.1555786093136644
neg,1.1056940241648656
neg,1.0986434405563565
neg,1.0976396035403013
neg,1.1015006606050624
neg,1.1017222665401736
neg,1.0020085958748812
neg,0.9992589464229419
neg,0.9537113537042727
neg,0.9963268900623287
neg,1.0087588360926847
neg,1.0341875783235925
neg,1.011869052947476
neg,0.9932357528269655
neg,0.9479813408333717
neg,0.8673017221783115
neg,0.8624956744336865
neg,0.8196209483530099
neg,0.7465192003221046
neg,0.7393317895267553
neg,0.7052137317681095
neg,0.6487533438769056
neg,0.7211448496010731
neg,0.6702201283343773
neg,0.5890052984478104
neg,0.4975518308498526
neg,0.4884747202684194
neg,0.48189348045725194
neg,0.4721830182801553
neg,0.41949824050042356
neg,0.3758779840735052
neg,0.22385061815063037
neg,0.22887171906744685
neg,0.23328873255040222
neg,0.23819156307197079
neg,0.23953578514387697
neg,0.23554675337835784
neg,0.22225590615355356
neg,0.21967513539271838
neg,0.221249808976616
neg,0.21366983937474376
neg,0.20857335769143565
neg,0.2010665940190855
neg,0.19011323416427656
neg,0.18797691372446565
neg,0.18711327284108847
neg,0.18466734698863804
neg,0.18284385328226518
neg,0.1771111002502342
neg,0.17704048773228395
neg,0.18305787012147587
neg,0.18956110267559204
neg,0.19371812572566474
neg,0.2108163067813569
neg,0.2147727704141289
neg,0.21953860773871522
neg,0.22122138435384486
neg,0.2270106509199169
neg,0.2275955062586723
neg,0.20631289013048135
neg,0.1889222458182887
neg,0.16997170902417624
neg,0.16925182260716773
neg,0.307442452162277
neg,0.31055944604511426
neg,0.3143285619799139
neg,0.32187886469868743
neg,0.32868450190455506
neg,0.33579782049959084
neg,0.3852535547438736
neg,0.3835629382666685
neg,0.29772868951616005
neg,0.30273908968802876
neg,0.3109612799348022
neg,0.3111620844394816
neg,0.2683314502833608
neg,0.2664750303251563
neg,0.25978393827156143
neg,14.410828191898686
neg,18.724264485176604
neg,19.007893362247227
neg,19.349208001446783
neg,20.84619581497774
neg,21.40388980567478
neg,21.77565255494811
neg,22.179738307992615
neg,22.861483321634946
neg,22.983348881731157
neg,23.044521387333308
neg,5.043445934912539
neg,4.765111351446286
neg,4.131242351954787
neg,3.2016414687098047
neg,2.8825354300499932
neg,1.8135830707000038
neg,1.6951242847958716
neg,1.5824331069077417
neg,1.4954005474058107
neg,1.4546713708498613
neg,1.4532489403022255
neg,1.4569299984571895
neg,1.446886809270193
neg,1.417386927452635
neg,1.390276704271271
neg,1.40918627820485
neg,1.4247105949051013
neg,1.525253416001191
neg,1.5638888400896052
neg,1.5864554179332604
neg,1.629269785225028
neg,1.6509678835670154
neg,1.716748614439635
neg,2.0604779955181405
neg,2.021638176032925
neg,1.9696853521120983
neg,1.9537317399995597
neg,1.9473738996766325
neg,1.9459872675029848
neg,1.9896392065017083
neg,1.932980428919257
neg,1.8706708926919515
neg,1.8107937028010685
neg,1.856141014978653
neg,1.9897308836622936
neg,2.2446585637403698
neg,2.4135389255465776
neg,2.1306203791826235
neg,2.015286444012469
neg,2.2690826678663734
neg,2.1381266700951915
neg,2.0798995929989754
neg,2.0414426091800983
neg,2.0389866290189995
neg,1.905412533759647
neg,1.8348693665934772
neg,1.5666951169827728
neg,1.4004165713667749
neg,1.0865622928850656
neg,1.037806971187938
neg,0.8458391492580616
neg,0.8546170922435395
neg,0.8695242576285955
neg,0.8384405288890732
neg,0.8307172879917412
neg,0.8169333909532221
neg,0.8105502782836252
neg,0.8142827011500977
neg,0.8195927965727339
neg,0.7857509122071107
neg,0.731699145399034
neg,0.6851488133756126
neg,0.6388934938676231
neg,0.6140280683426474
neg,0.5855025390420503
neg,0.4782636689658209
neg,0.4663628141766763
neg,0.40202288797534097
neg,0.39751267976816596
neg,0.39779804930908647
neg,0.39669823628373263
neg,0.39384794408243484
neg,0.39317388422560035
neg,0.39179171274635727
neg,0.37753458269228174
neg,0.40032357238687394
neg,0.4026513512632469
neg,0.40594584713652127
neg,0.4059228623982489
neg,0.4009409856838666
neg,0.39178419127545466
neg,0.3860531863188598
neg,0.3820078381208506
neg,0.383628365523144
neg,0.3909380420307985
neg,0.3687762431005334
neg,0.3541304889831662
neg,0.35394856079701126
neg,0.3550492171235988
neg,0.35878327472620014
neg,0.35961027838274595
neg,0.3309450582676848
neg,0.31299970644654906
neg,0.3265397591947964
neg,0.33048199597609845
neg,0.33008823695600154
neg,0.3308103013806408
neg,0.3322996621254862
neg,0.3391915588730537
neg,0.335432381020874
neg,0.3368321009268
neg,0.41901457021240057
neg,0.48802597183219304
neg,0.5352883143501916
neg,0.5482070700727343
neg,0.5493214529961712
neg,0.5515481019771196
neg,0.5529781758058362
neg,0.541590800891229
neg,0.5284453010587855
neg,0.5229314296067186
neg,0.5170877724772365
neg,0.5159334401690924
neg,0.5140944366055593
neg,0.5105617498729106
neg,0.49925796721675775
neg,0.4747310285153609
neg,0.42901321179877083
neg,0.36545528853274273
neg,0.32504887733706916
neg,0.2929625512626991
neg,0.28915898614123886
neg,0.2816097134614469
neg,0.2809921085997295
neg,0.27822524330927045
neg,0.2738875396099184
neg,0.26742972469532755
neg,0.2634375343833694
neg,0.2452448376726995
neg,0.24224035650097986
neg,0.24008815142712217
neg,0.23739606807409688
neg,0.2368037118027517
neg,0.23923822961618926
neg,0.24195851103167948
neg,0.24294209249158638
neg,0.23791133426129818
neg,0.22986482211759662
neg,0.23510839195725153
neg,0.23893192997277996
neg,0.2443443750962615
neg,0.2572550760142929
neg,0.26561159155960007
neg,0.2828997493592825
neg,0.2939300439358363
neg,0.338532314948147
neg,0.36308786664271686
neg,0.4019019308469705
neg,0.41082691442887714
neg,0.49957511804589044
neg,0.5738446317666127
neg,0.7191765719335678
neg,0.7491008476051313
neg,0.7724485194454409
neg,0.8543687012251012
neg,0.8760955270826513
neg,0.8823731063289674
neg,0.8702122946118376
neg,4.0046633662262225
neg,10.390741520985294
neg,16.650607479107755
neg,20.187056684540963
neg,22.054067593090597
neg,22.40554680574564
neg,23.224589810706675
neg,24.178899224938416
neg,10.228423946120632
neg,9.672263253298475
neg,5.959825204094735
neg,5.588948090250293
neg,4.419904186322195
neg,3.7802230506166214
neg,2.3647389230810534
neg,2.276649628198001
neg,2.1526704224326263
neg,2.034468880695541
neg,1.9428560699570954
neg,1.8682318012707118
neg,1.7989766465999733
neg,1.6579293509627262
neg,2.0120023212176026
neg,2.0396798849105835
neg,2.0519856726977883
neg,2.0622692881076317
neg,2.0800494142179566
neg,2.1580793190656635
neg,2.2502801505985057
neg,2.7355044164005817
neg,2.7795607458830367
neg,2.0673459785710264
neg,2.0458689531144816
neg,2.01474199169959
neg,1.3350590020493884
neg,0.9144077329267937
neg,0.7818618386120694
neg,0.7532156551468785
neg,0.6725545123605647
neg,0.6170137174904529
neg,0.5893944515619518
neg,0.5642185232798924
neg,0.5574118827727086
neg,0.5295074013879568
neg,0.5147963456574798
neg,0.2781957039624695
neg,0.25638311351763043
neg,0.21383571812345425
neg,0.21966660023303475
neg,0.22423932095989585
neg,0.22398486186379218
neg,0.22699735903491577
neg,0.23048180827446949
neg,0.252921397918911
neg,0.253871305868393
neg,0.25911523839383105
neg,0.2716628817568828
neg,0.28152712999381185
neg,0.2859215784961797
neg,0.2983322597063351
neg,0.2973279918589425
neg,0.300512286243824
neg,0.28986506338223694
neg,0.26483116908059495
neg,0.25934216233227797
neg,0.2408251072643552
neg,0.22283125303428228
neg,0.20444300924844253
neg,0.2061465712514047
neg,0.2036183039900067
neg,0.21413259153307335
neg,0.2269522780060344
neg,0.22531603008690404
neg,0.22729284885316725
neg,0.23318615437265697
neg,0.22797460035549674
neg,0.22131742907657734
neg,0.21906618948844148
neg,0.19894757173667715
neg,0.16402699814246194
neg,0.1525285934397148
neg,0.14996164382768537
neg,0.14856425970527762
neg,0.14868303541873953
neg,0.1520492863837569
neg,0.15521032960017825
neg,0.15395205615588076
neg,0.16807644037393535
neg,0.19083567109428407
neg,0.25446701433312724
neg,0.256664260684293
neg,0.2701355200223019
neg,0.27628101931877314
neg,0.2726033313400529
neg,0.2337472667592025
neg,0.2401894178975949
neg,0.2516263907555703
neg,0.24167858404902423
neg,0.24351722057303038
neg,0.24385040094015922
neg,0.2672987564171596
neg,7.075081932324371
neg,13.37444200540128
neg,14.807941653572659
neg,15.263247273851006
neg,15.457476944685345
neg,15.99798405115167
neg,16.023569053788556
neg,16.152257602889
neg,10.063145314229697
neg,4.02980872800922
neg,3.9660274967308937
neg,3.8206612159369318
neg,3.6575352352839414
neg,3.123724854520969
neg,2.5593333447927504
neg,2.4660783757387503
neg,2.1914659630189215
neg,2.080348131580021
neg,2.089698169554576
neg,2.364229830928389
neg,2.386111751524353
neg,2.106958828162311
neg,2.594256158198828
neg,3.0951211764666486
neg,3.214131948363975
