pos_or_neg,attention_score
pos,0.2904056397274258
pos,0.36471946840742375
pos,0.3850910012379319
pos,0.3153436839943979
pos,0.29379068556756566
pos,0.46626230819165954
pos,0.37163823182369027
pos,4.904468368920611
pos,1.256423097527851
pos,0.23051325844154064
pos,0.46468241286002165
pos,15.635345193247
pos,3.5009853670570426
pos,0.9429662143887302
pos,0.9730826150928813
pos,0.24586897040528008
pos,3.5335141268172645
pos,0.566052209502616
pos,0.31535378716435525
pos,3.279452160288527
pos,0.2586739678200849
pos,1.086084929302456
pos,0.26311849436071527
pos,0.296926547664812
pos,0.8459862457906328
pos,0.2956575911389891
pos,0.4211654385449592
pos,0.9649915503322835
pos,2.0475364286391957
pos,1.968946201514786
pos,0.8930037760675499
pos,0.8733187354457512
pos,0.7881237789269203
pos,0.24315597384418475
pos,0.2667620802691918
pos,5.158809470050643
pos,2.5481481608609116
pos,24.556210931159587
pos,0.9106462711574344
pos,0.5453010514658702
pos,0.7102118408481582
pos,3.8803176091211595
pos,1.88403211541595
pos,1.9114267067771737
pos,1.3604166530871507
pos,0.17400125937907374
pos,0.2292398854094459
pos,0.38545820833660843
pos,0.19110723758756176
pos,0.22914687723368105
pos,9.037181735038757
pos,15.06662384999208
pos,0.5097188934782232
pos,0.3945403367023521
pos,0.7721364040995334
pos,0.972208651767029
pos,0.41890311082332904
pos,0.4130199612156163
pos,2.3038651457253265
pos,0.8036677375420684
pos,0.7646213691658907
pos,0.910553422650489
pos,1.1264697923059992
pos,2.662551240253497
pos,1.5346457558964206
pos,0.30435454583068083
pos,0.4903999479048378
pos,0.6574738952444821
pos,5.7140886844173675
pos,1.6187321443898166
pos,1.2426684006700308
pos,3.142571138838927
pos,3.708937126628267
pos,3.6284897052417926
pos,3.611236080012428
pos,1.0168136298141586
pos,0.35748280768426577
pos,0.3949010828926372
pos,1.2222122747405635
pos,3.949300276221541
pos,3.3895539680147557
pos,2.3310740190611137
pos,0.12458063180774179
pos,2.5960556125434917
pos,0.6730608653458879
pos,0.7310077826288052
pos,5.486655971262514
pos,5.526061009282503
pos,6.195901885507553
pos,5.121016649271899
pos,4.266779336745176
pos,0.8418227236422642
pos,0.5126665035883586
pos,0.3262409347401008
pos,4.920137507038388
pos,1.3983119985209853
pos,1.8376690054471356
pos,1.1406126520142141
pos,0.4610228607794497
pos,5.131411207915564
pos,4.394153123570046
pos,3.581759571741388
pos,3.6745187940030566
pos,3.2636283147262364
pos,1.2412229613438857
pos,2.5850621907691647
pos,0.7066226154527953
pos,0.31151802551637336
pos,2.759294381471184
pos,15.784636119142084
pos,3.375565369681614
pos,3.9006113616098474
pos,0.9035728676850355
pos,4.252256164554416
pos,1.017402057967535
pos,22.238004372390822
pos,0.21530970452141351
pos,0.4851889617672962
pos,13.940063615640005
pos,2.484243988566767
pos,5.103245560019239
pos,2.635675969314042
pos,2.736106702330999
pos,1.4464432920700288
pos,0.8395780655896156
pos,0.8103582426920775
pos,0.6936409573138851
pos,0.47706221069428856
pos,0.544369983017384
pos,0.5089751915150602
pos,0.6774299403243675
pos,0.27865766596363295
pos,0.39434104815231474
pos,16.227361673159844
pos,0.3793553122682724
pos,0.4537896635540859
pos,0.1140442028276365
pos,0.37187124111280756
pos,1.3362627754714795
pos,18.181129847132656
pos,0.39809831613069024
pos,0.8577595956101105
pos,1.1002241412359404
pos,0.55623913067393
pos,0.46874166204124623
pos,0.5504471868867191
pos,21.541980623335736
pos,0.8074892881682249
pos,0.27459157007080087
pos,2.7805195190012455
pos,21.597519614998767
pos,0.43790911563778134
pos,0.7691449910682452
pos,0.8238879768783606
pos,1.0090279781895621
pos,0.8455271785321637
pos,0.7809550048995431
pos,1.0965083095404071
pos,21.79726591074415
pos,4.165041112772575
pos,0.18026167387237424
pos,0.545771313335262
pos,4.299110475155275
pos,2.0734999639292555
pos,4.766763461284279
pos,3.881762019260143
pos,3.4869734727875974
pos,3.1203164499465044
pos,2.592360772328769
pos,0.6735554315164928
pos,0.766647901817611
pos,0.15339873936046217
pos,0.41521534671991817
pos,0.2527575162845111
pos,4.288549023884826
pos,1.2596425034363217
pos,3.5971213079140925
pos,5.086834744618433
pos,4.702149385328942
pos,4.108334008634575
pos,3.406116866120478
pos,1.2707285380475526
pos,1.230370712549827
pos,1.19386736523148
pos,1.0976108364624584
pos,1.1218624693015968
pos,0.47015979710012307
pos,0.25020693840527136
pos,5.975980491082116
pos,17.525840605485133
pos,0.1439855670143767
pos,0.34124097536976744
pos,15.05558710361687
pos,7.524848762687629
pos,0.47278980737764054
pos,0.10604339162440501
pos,0.0820251333037944
pos,0.16663090462656313
pos,3.1251604895947906
pos,2.65309212055451
pos,0.7281535766011755
pos,0.7757426813108529
pos,0.7444044559005254
pos,0.5800646660675303
pos,0.44505259465062763
pos,0.30861543396836133
pos,0.28661323902462194
pos,1.9495242790175165
pos,0.17864709578992088
pos,0.2256539441920567
pos,1.9353165650906845
pos,0.7746305309114903
pos,0.4557504704812678
pos,0.16226909319516197
pos,0.061401959716406745
pos,0.04104079136329635
pos,0.26896113329978727
pos,152.81664729118347
pos,8.804363012313843
pos,8.94637763939374
pos,6.66011186521046
pos,1.1611204494048304
pos,0.2543525699794868
pos,0.7213804206424734
pos,0.4007443574605495
pos,0.5102944266944518
pos,0.6628621652593639
pos,6.287021763107884
pos,0.8366495703074446
pos,0.5151257566289931
pos,0.5503622318118265
pos,0.12701064174544308
pos,23.720659213604375
pos,0.7676282282388671
pos,0.29764175400842074
pos,5.407012222198452
pos,1.4079076061933868
pos,0.10883499774987225
pos,0.09984405845218164
pos,1.8241187727941972
pos,0.14420461013243058
pos,7.871527969837189
pos,6.896498808410109
pos,4.140224032921762
pos,20.307285375079157
pos,1.380577622496379
pos,1.2999224733955008
pos,0.1633203003036873
pos,4.801199725276328
pos,15.00096483519528
pos,0.8705096489681704
pos,0.9196980222226764
pos,5.897514384270199
pos,14.000488569339117
pos,0.5775798091331754
pos,3.749735618949058
pos,3.457209669674436
pos,3.1103495046556966
pos,2.898691415150718
pos,0.43666978926034417
pos,0.3773260073229004
pos,0.13443667437347426
pos,2.0761069413880264
pos,0.1222868232772027
pos,0.0791822112453117
pos,1.8194320009703318
pos,0.929837731258353
pos,0.8452321508732753
pos,4.455548800467476
pos,3.6284602875631995
pos,7.193820593439466
pos,7.330531348300175
pos,0.6647280110727724
pos,12.428637826767924
pos,0.42835325466438645
pos,0.41187935148184074
pos,0.5217308164347054
pos,0.45611221547715547
pos,1.9310173400624737
pos,2.052620383040086
pos,1.1210793795866696
pos,1.2154094341052013
pos,0.7296300749673046
pos,3.388685833783896
pos,1.519570521995183
pos,1.325639563695929
pos,1.2064493753440013
pos,0.9554397828717967
pos,0.53238526556444
pos,14.237403869628906
pos,1.9587296761602646
pos,0.6748068701983164
pos,0.7044861525698467
pos,0.361461920675072
pos,1.0182171255516692
pos,1.5618912754504661
pos,1.545631889693015
pos,0.9424258262009882
pos,1.5689590139450822
pos,2.5185984669147223
pos,2.494432256231463
pos,4.627794648210207
pos,1.2897675953487433
pos,1.2014673206940052
pos,1.2616003320241966
pos,0.5640427883415354
pos,0.4012747970362368
pos,2.4571888421366856
pos,0.9423508479191763
pos,0.2182496683691
pos,0.22794092197077181
pos,0.30643097233837396
pos,0.2789878958885414
pos,0.27647296054765763
pos,0.2520347881505675
pos,0.24404244637495376
pos,0.2619896225093644
pos,4.551712849851304
pos,7.498886745150496
pos,0.7364139585505899
pos,0.7239386870911936
pos,3.8080650915550747
pos,3.4284816710354113
pos,6.980696941415469
pos,13.289644320805868
pos,7.8771670659383135
pos,3.5386304764788807
pos,3.9422284879880705
pos,4.069579977966178
pos,4.188034699366587
pos,4.296463425839093
pos,5.772344740789111
pos,5.64421007515696
pos,1.9045583282907803
pos,0.31789724035491423
pos,0.5342871027362601
pos,6.6635562349262285
pos,0.8294517959929942
pos,0.7493067290482482
pos,0.8027344217099915
pos,0.29890792623230417
pos,0.5353939772500255
pos,0.29996348208013346
pos,2.2591835898687926
pos,3.7699305732560355
pos,3.300352075053909
pos,1.326207425899622
pos,2.250682092385321
pos,0.9846401887347663
pos,17.86905899643898
pos,19.484674457339494
pos,13.51343848840977
pos,1.6735602779753083
pos,2.8322430865127384
pos,10.695398641311057
pos,0.2771257738037625
pos,17.983747025330864
pos,4.495288245001339
pos,0.47470279183708197
pos,0.44701581288931697
pos,0.7622353954058958
pos,0.2749673491703513
pos,1.1558826036024383
pos,1.7465459640948027
pos,0.2825285001408036
pos,0.3212108486899879
pos,0.6406440637150128
pos,6.490496341593382
pos,4.615257649750608
pos,4.349536488468691
pos,1.2306769007468612
pos,0.627327831537743
pos,0.39465776436424593
pos,0.374575888518456
pos,0.3254922600917336
pos,0.3608970827142882
pos,26.439341225820346
pos,27.79775670941586
pos,2.685272726571051
pos,0.1543846009753463
pos,0.40252227563320137
pos,0.36219198633424515
pos,0.4480016455660022
pos,1.3324577520351584
pos,1.788840833597067
pos,0.6548652472731665
pos,4.176514008180882
pos,2.8228523107472716
pos,1.2913081794977188
pos,1.1149124050232755
pos,1.277151629347657
pos,0.743638376357049
pos,6.544606280096662
pos,3.592468131091294
pos,1.0035239963610543
pos,0.30243531024704373
pos,1.2664021566373909
pos,6.1507977711839406
pos,0.7480068444615093
pos,0.47991805921906866
pos,0.30086466141529683
pos,0.290510493398803
pos,0.1576692806944872
pos,0.18581305244820176
pos,21.33977854003509
pos,4.311538492973015
pos,4.413944813687869
pos,4.284352719087184
pos,1.86031765467298
pos,1.6588944703249668
pos,1.1532712457095826
pos,1.074669019099537
pos,0.8984534895214124
pos,0.46380861724795
pos,8.713580295443535
pos,1.272145509379121
pos,1.8006403992952007
pos,0.737921501097186
pos,1.5776065178215504
pos,4.828667442306755
pos,4.77949134339162
pos,3.746168072358137
pos,3.0135678297771915
pos,2.559932755170072
pos,2.4444521959431893
pos,1.0873577319941203
pos,23.935230164807596
pos,0.4762450702548996
pos,1.1198805060192216
pos,1.5933806440088807
pos,6.07395537947191
pos,4.575002288097531
pos,2.5343542649766535
pos,0.9296908056575471
pos,0.83534406986451
pos,1.0638285352568315
pos,0.6782210706468157
pos,0.39031428135401475
pos,0.32047549356342997
pos,1.0021277822599544
pos,1.2463165197248867
pos,1.3376877946037102
pos,4.5437730243050956
pos,0.4076928490909134
pos,0.47008680128605995
pos,0.47349712264353067
pos,0.5052965828141849
pos,0.48040832072019396
pos,0.30561890684984383
pos,0.3500787483062595
pos,0.46457495034967616
pos,0.4317575770362121
pos,0.5724816390964377
pos,0.29828859061547897
pos,3.536738468546087
pos,0.6430647871646333
pos,0.522181335779861
pos,0.9045635295153512
pos,2.9493865072424335
pos,0.6981459181240904
pos,6.106426198853225
pos,11.264976276069637
pos,0.612590197905353
pos,0.4486133369079571
pos,1.826622596813169
pos,1.492891003892613
pos,0.8581593170822636
pos,0.8928495464937353
pos,23.739192794111172
pos,5.242354748013422
pos,3.7171231465399024
pos,1.3578748919175772
pos,0.8570459134672291
pos,0.6367769812108812
pos,20.661485190995464
pos,3.8175818650430537
pos,0.105033697214023
pos,0.8441824609852903
pos,1.133676609535497
pos,3.5630825668482515
pos,2.642722470625266
pos,0.8445477751045813
pos,0.8613653940989113
pos,0.7639616748651232
pos,0.5747918690728947
pos,1.2820196727941917
pos,1.3254772038842604
pos,0.7493936146299045
pos,0.8928042033884099
pos,0.8886929215272753
pos,0.24415579651921562
pos,2.2212923190185454
pos,1.8877586012903025
pos,4.00165266894955
pos,2.2841400251065087
pos,3.294995502848935
pos,3.1058939715196203
pos,1.1614124943706683
pos,1.604348905876703
pos,0.8058521771667206
pos,0.5937907792726244
pos,0.5344382216548168
pos,2.913888725565701
pos,0.4494548084335477
pos,0.3834994729396289
pos,0.38566384526022623
pos,0.676972674853282
pos,8.955013962477688
pos,1.4640065504434874
pos,5.551863700053011
pos,2.052838905388868
pos,0.39041751486483994
pos,16.671248376691274
pos,4.660672284056985
pos,0.6808287133765596
pos,0.5235697444702491
pos,0.5441035149709844
pos,2.741255221994427
pos,0.8971140689663285
pos,0.8075548132419647
pos,0.8226280503838165
pos,0.6144690334918053
pos,0.4204096373859641
pos,0.43968773414797296
pos,15.83749627073606
pos,0.7291504095793073
pos,2.4458571738465045
pos,0.2802693375908747
pos,2.879951486167142
pos,2.156359698562845
pos,7.713324332806637
pos,2.723955516362699
pos,1.1941870909214505
pos,0.9763147674379795
pos,0.794578214153284
pos,2.9010476900370628
pos,4.533492179769205
pos,2.9903209541083835
pos,2.5072612723986794
pos,3.7645456267566213
pos,1.7494675495124203
pos,1.8325002424842942
pos,1.5749080928148536
pos,1.1715977225543521
pos,0.8480043434424371
pos,0.7800035605517526
pos,0.33682708389966226
pos,23.141416585819638
pos,24.612103693913177
pos,24.97699898158908
pos,0.7374006240227358
pos,0.31799764733958413
pos,0.2523358960492097
pos,0.1696595126844382
pos,0.08106813042015745
pos,0.08132978315499224
pos,0.6865385923595205
pos,0.7216058917555626
pos,0.6977835058696508
pos,0.52865428870877
pos,0.23072947015913914
pos,0.25491201253967527
pos,0.20130537530763182
pos,5.461753134017553
pos,5.246420094092202
pos,2.8309217616309965
pos,1.6065459902875308
pos,0.6653302246931849
pos,0.6787029992243865
pos,0.49963107638295773
pos,0.4516903484690692
pos,6.3196030755837755
pos,0.266774673189029
pos,4.359149417226634
pos,1.914780623302227
pos,0.17686404488465893
pos,0.16417616260866447
pos,0.39544058982585745
pos,1.0317543164705782
pos,0.2866271918268526
pos,0.2526136267101165
pos,6.189032147328058
pos,6.797654057542483
pos,12.89415955543518
pos,6.9804114221436215
pos,2.9834166282742487
pos,2.850907545809339
pos,20.66644091638017
pos,0.13325099920384526
pos,0.2953499061532501
pos,0.3184991809198769
pos,0.33164712097836524
pos,0.2782465574403513
pos,0.05353545713024517
pos,0.07212340309543959
pos,0.20624691327301242
pos,0.10156673178118389
pos,0.20139714370754253
pos,0.058452743962142104
pos,0.060883930546413285
pos,0.08358859202239617
pos,2.0640634469748513
pos,1.1956265945805282
pos,1.221256400647808
pos,1.3690185898297837
pos,0.9278905473846367
pos,0.5857927777721145
pos,21.405469746436786
pos,0.6415426677161056
pos,0.4298490238360818
pos,0.5251126571149543
pos,0.7039772878529701
pos,0.766138772752772
pos,0.9778723315661394
pos,3.0549410738172087
pos,2.6108947643116722
pos,2.920747742935167
pos,4.602352378329611
pos,13.44811866680781
pos,0.7902394641357345
pos,0.25454237493989246
pos,0.555607822072518
pos,0.4456163096294655
pos,5.405491296716821
pos,0.20165991795730087
pos,0.09450325931657136
pos,0.08459659693175851
pos,0.04632060460526708
pos,0.054211366511843495
pos,0.04457527894277799
pos,0.04516239254948365
pos,2.5690267301671876
pos,1.4568989255988016
pos,1.3043834937630387
pos,1.105879366443288
pos,0.6832750305927139
pos,0.323949973676278
pos,0.22675860147900515
pos,0.2198562156162944
pos,0.24092108455138297
pos,0.3419056410780101
pos,0.3920558568400641
pos,0.2907987642366954
pos,2.409075130519222
pos,2.5885576601859515
pos,0.4912507529578709
pos,4.04997902233305
pos,0.8713221266426571
pos,0.7549304553928475
pos,0.7161551636901147
pos,0.4252443557635434
pos,0.3641418033711067
pos,0.2593365749647099
pos,0.21215521984135474
pos,0.21189624442230545
pos,0.3146553919858837
pos,4.038538190922359
pos,0.4502519455026623
pos,0.6518628846710108
pos,0.7943297944569248
pos,0.26387559773866087
pos,0.21548471957770732
pos,10.963834964715671
pos,0.5117125966306019
pos,0.5497013843368467
pos,3.5952475258883663
pos,1.1745719587415213
pos,0.20746605800146736
pos,0.19615544597769716
pos,0.1755357769174062
pos,0.10461988631726765
pos,0.11594793844468346
pos,1.0067041689336935
pos,2.695986748922889
pos,2.6216308086565356
pos,5.261590706593379
pos,0.316500088731887
pos,7.100462048064644
pos,3.7286820601883943
pos,4.943482396836445
pos,5.206968524773431
pos,3.9561952153841653
pos,17.225469308110274
pos,0.3010076646715766
pos,3.80751036667848
pos,5.619668433579003
pos,4.967345971977565
pos,4.93870745450864
pos,3.0159110417286676
pos,19.464761713695736
pos,1.51047760098264
pos,0.3526511713786702
pos,0.8020445702567212
pos,0.9080365267052217
pos,2.535207887611738
pos,1.8679341649621484
pos,0.6726553428887836
pos,0.49548475904677947
pos,0.5253862865019318
pos,0.5154410762356488
pos,0.3247738757163165
pos,0.4350508259404905
pos,0.44688370752685924
pos,0.5885508741021186
pos,24.00200126282833
pos,0.5930482006699938
pos,0.7322902817703117
pos,0.5583186960415687
pos,4.337849610341274
pos,0.36651950861456073
pos,0.21934380434922934
pos,0.26414263203202526
pos,0.17392433968247709
pos,0.46389953993313865
pos,1.0009108873167476
pos,4.03469095036872
pos,3.042563632494066
pos,0.9101745674416908
pos,0.5139713559860015
pos,2.1599879715500805
pos,0.8738929358485147
pos,0.4732323307411488
pos,0.44235684298455896
pos,0.770363587662729
pos,1.7428547999541448
pos,0.36272260320668176
pos,0.3353913836143305
pos,0.43562342019039924
pos,0.3468290563839359
pos,0.26223689158696956
pos,23.026984411469716
pos,0.17922431456750426
pos,1.247518898245341
pos,2.933170487422769
pos,2.8574154401818914
pos,0.2701307683842393
pos,0.6120671788836277
pos,0.5087873355175059
pos,0.5610572449139857
pos,0.41371798398336623
pos,1.067652385227564
pos,2.176291920714141
pos,1.4934300229225943
pos,3.1121886043801785
pos,0.3643528721106004
pos,2.819873498586135
pos,3.930584084606025
pos,0.23114661988045082
pos,0.7222982942660499
pos,0.29682972524277257
pos,0.6026286324694359
pos,9.847735116879146
pos,8.424081405003864
pos,1.5544216246987745
pos,0.3212108194915108
pos,0.28567710433276444
pos,0.43437627912688304
pos,0.24694547963866254
pos,1.3376141059765123
pos,3.9749463543114136
pos,0.6376669357901787
pos,2.6873917765612525
pos,1.9695564752399193
pos,0.5191697431463234
pos,0.23470053120849396
pos,0.7432176272490826
pos,3.0787023840608394
pos,0.831091764943326
pos,0.25553012747559845
pos,0.28595836263820074
pos,0.15509351290576917
