pos_or_neg,attention_score
pos,0.22957887220370576
pos,0.1840739319294055
pos,0.28201105059843845
pos,0.2842783018363625
pos,18.25310708917072
pos,5.610851480481707
pos,16.699623155958452
pos,0.5183983782999126
pos,0.7621880152217317
pos,0.9103584439281708
pos,0.17574175196601366
pos,0.5384812719279491
pos,0.33512719579389305
pos,0.5415585847018756
pos,1.3402943024260363
pos,225.88194608688354
pos,1.0675473553242116
pos,0.5405063554455292
pos,0.4231312252558404
pos,0.31467867400913646
pos,4.8579020183382
pos,0.8133802682206762
pos,0.7103072469902595
pos,0.7022024117167888
pos,0.6375882212390623
pos,17.353741244537893
pos,23.209534719116924
pos,6.892851403937107
pos,1.1238706224348123
pos,1.000571658274507
pos,0.5848987277869772
pos,0.37688815500587225
pos,0.42137568404829906
pos,0.8153794403377225
pos,1.6434703961135895
pos,5.104665301467587
pos,19.507504687371842
pos,0.16855174411519816
pos,0.13961682599643624
pos,0.1397259366590666
pos,0.23011038334457187
pos,0.2653801449332235
pos,2.253193346162637
pos,5.776742419485396
pos,0.876730326865989
pos,0.6325033627738192
pos,0.3875837490962046
pos,0.3906969190196596
pos,0.38161900957357286
pos,0.6500353725301481
pos,2.3374894686891294
pos,2.1977179653457997
pos,2.082066390118221
pos,2.0765099719893643
pos,19.40745500018593
pos,0.8232061964141705
pos,23.836045333172944
pos,0.8785752916511723
pos,1.8424671037289186
pos,18.959915821631704
pos,0.6122851667630418
pos,0.729493152471335
pos,4.417845464076817
pos,3.4737223448852697
pos,1.3756685197444223
pos,0.8862978585700436
pos,2.27681252408803
pos,1.650129777296045
pos,0.4963782991233426
pos,3.2122395936460277
pos,0.7066065326287616
pos,0.26498001591279735
pos,3.938560823841793
pos,0.6112857249459419
pos,0.1438546523061861
pos,5.563482275702119
pos,3.6422884154201647
pos,2.846739587101449
pos,2.4500762485346295
pos,1.0675241284799286
pos,0.554701122758168
pos,0.3598920358780287
pos,0.4174929475638925
pos,0.3365651718567966
pos,1.147575333441903
pos,1.3770499596054233
pos,1.3715242187121535
pos,1.6603544339295326
pos,2.344842074151204
pos,7.083681474129359
pos,0.414874510294417
pos,0.9955590128959194
pos,1.707885983566625
pos,0.4659481452611404
pos,0.36990699297710644
pos,0.3211580100469291
pos,0.4334945803341585
pos,0.48247382349554235
pos,0.7611414402481017
pos,0.870572467433001
pos,0.7339816462869446
pos,0.7490711027332316
pos,0.2786933633733571
pos,0.31389640648925027
pos,4.171360953809406
pos,0.1817095653736979
pos,0.2866612457219754
pos,0.48475472097534955
pos,3.6615162330672026
pos,6.04924348190548
pos,0.1322545249718317
pos,0.8279396029855541
pos,0.34138610330031716
pos,0.3034134438484756
pos,0.47079707387971076
pos,0.3712937107112834
pos,0.9040669420718903
pos,0.8528653900441903
pos,0.43580840617168426
pos,4.50853003961284
pos,19.29235146570254
pos,0.3625882966481755
pos,0.5580769980049927
pos,0.6216378096960545
pos,0.415615249724256
pos,0.9376676306431371
pos,0.7619843197365601
pos,0.7229493559921175
pos,1.1622835959618292
pos,5.099839767880314
pos,4.81694223419801
pos,23.568886859963335
pos,6.07611752395344
pos,5.317659646545241
pos,4.728249390798855
pos,3.1570777798646956
pos,0.19674319707659807
pos,0.3529563288741965
pos,0.29906135855045746
pos,0.4812350716229861
pos,0.16368601137083175
pos,0.5111509440012458
pos,0.231053800737614
pos,5.366774637070371
pos,0.16858041496110732
pos,0.18656983625189197
pos,0.46561658988154037
pos,85.02618968486786
pos,0.16017566419422355
pos,0.18812583066613936
pos,1.869167563528186
pos,3.304522522020994
pos,3.252753515053934
pos,3.1123374600145146
pos,3.2022880647725205
pos,2.7100394684367064
pos,0.6207771134577934
pos,0.47491275235949976
pos,2.5086754486267644
pos,0.6260335401866615
pos,0.6222671823485232
pos,0.0999247190794279
pos,2.2270973438654487
pos,0.0784168602322319
pos,0.11904790902385351
pos,1.5200985004989112
pos,0.21396576186994135
pos,0.23413153516215734
pos,22.224243039007835
pos,0.5554796459637885
pos,0.43135198652820017
pos,2.0613775800580414
pos,2.234443960090478
pos,8.810925235350926
pos,4.686383733041281
pos,2.0080010974552573
pos,1.1636136279524705
pos,2.7969545010871033
pos,2.704169279024974
pos,4.358290890004576
pos,2.083803356693285
pos,2.4740669902838097
pos,2.0210434039070355
pos,0.6937503390680484
pos,17.86990735066555
pos,0.26895452678351234
pos,5.056796616655055
pos,0.45859836305991364
pos,0.5276062287299371
pos,0.5806456408009115
pos,11.624493449926376
pos,31.3680037856102
pos,3.6513751497628486
pos,1.1550366176231726
pos,0.3784327808487403
pos,3.2298826822647597
pos,0.9542796437106118
pos,1.0754886194987874
pos,7.789660962979967
pos,5.625918993680942
pos,3.495895970097887
pos,3.074887663701443
pos,1.3093180189711777
pos,0.43442352576469023
pos,0.3131535975167876
pos,2.953498270665485
pos,5.2885668973127995
pos,2.5104333207435237
pos,2.834956620524569
pos,2.2935277581729783
pos,0.2362200407296177
pos,0.6052227974755735
pos,0.05658363855521505
pos,14.428061327321561
pos,0.8339878003211404
pos,1.700219881296824
pos,2.236431828753008
pos,2.6645407913540438
pos,0.6803265808725624
pos,1.1182879542598758
pos,2.2713467641544294
pos,2.0051435525794097
pos,3.6498947970084545
pos,0.8743382703581052
pos,0.32472612423352837
pos,0.36291703174829604
pos,0.35454928186415446
pos,0.4057075923433664
pos,0.06954400169348904
pos,1.2442324679662906
pos,0.2611345309116764
pos,3.953811726192149
pos,0.7463003062014657
pos,0.2068127888326753
pos,1.197080391958901
pos,7.620084037383397
pos,3.0351015220479507
pos,1.7769486796701464
pos,1.7138499989954192
pos,1.0368643643720665
pos,0.21198400598193512
pos,0.184717254118797
pos,0.1775691373750749
pos,4.741509190601547
pos,0.4465719855322343
pos,0.36673422006519163
pos,0.48856854304383557
pos,0.21223228915056924
pos,0.4605908268623478
pos,0.6515776901316594
pos,0.9046020298605649
pos,5.386412778975275
pos,2.2040388834609734
pos,4.159950118178759
pos,0.20472031669706348
pos,1.1046460233401598
pos,2.2103728028960767
pos,3.022069209993522
pos,24.327974606350793
pos,0.5250166145690937
pos,0.6065892317801774
pos,4.539543514450392
pos,1.2802912007517568
pos,1.1164609842547557
pos,0.8528114902234174
pos,0.44666626112066143
pos,0.4470638145230771
pos,0.47001204476123903
pos,0.42625987548305366
pos,6.15551839696198
pos,5.271021005644546
pos,3.5248858498303384
pos,2.275318420317963
pos,1.7487884453702265
pos,1.0297598007771118
pos,4.0752075722335075
pos,0.3249047915602663
pos,0.19922473205715358
pos,0.7685696588814016
pos,0.49627268823181714
pos,25.525560447609248
pos,0.19912285256063247
pos,2.5064316131477433
pos,2.756783746304066
pos,2.478805680123226
pos,0.6393667740171882
pos,0.25144009287771957
pos,7.282013872380906
pos,3.0285006544242306
pos,2.9085939238983682
pos,2.5301359998955717
pos,1.522312033732187
pos,1.1505944864460973
pos,0.6327696601723934
pos,0.5469366856491026
pos,0.1768004815037385
pos,0.03033883566069
pos,0.06596600142074749
pos,2.098441751658674
pos,0.38752171596156326
pos,0.8678700473931868
pos,0.27091451414209616
pos,0.5368011959116694
pos,0.42177625208699365
pos,1.239800216474881
pos,1.3752684872635315
pos,1.0018437510220015
pos,0.977823949169095
pos,1.4106718758954024
pos,2.9052786301912334
pos,3.30860321864304
pos,4.222684607621495
pos,3.983882330812332
pos,15.290820651982978
pos,12.747117380301157
pos,3.415857942971757
pos,3.38389652656255
pos,1.0834328620126696
pos,1.0858951922036648
pos,0.16330820748467015
pos,0.5941039497861866
pos,0.6084584634338422
pos,0.9378658489293865
pos,22.99580377700731
pos,0.6289985247630232
pos,0.4015951874529625
pos,0.3540248969263147
pos,0.8278856972020453
pos,1.6523676489033106
pos,1.4764385994493476
pos,0.755133010007865
pos,0.4682029750788721
pos,0.32216363607307635
pos,0.31568308638189196
pos,0.33450614006970286
pos,0.2897940684920101
pos,23.747797508400343
pos,0.5506642055849174
pos,0.10885445037156313
pos,0.49697853207429193
pos,0.727841002219243
pos,0.22575622945039614
pos,0.35985166664099005
pos,0.26873241190995445
pos,0.2412630700812925
pos,0.6218637799753285
pos,0.2938281792041853
pos,6.8956811071895965
pos,2.826053129387944
pos,4.267275820266668
pos,4.360756205349434
pos,0.5383810258425046
pos,0.26298967749448265
pos,0.28024134718305693
pos,0.2694456304737738
pos,0.7022251040917041
pos,7.073187023946426
pos,1.6232805493159024
pos,0.2375705369721674
pos,0.8685817330606221
pos,18.022908307271216
pos,1.073244710668649
pos,1.1672730412811223
pos,2.3277515901358634
pos,1.989741786193799
pos,0.9266343529002997
pos,0.43166810883269685
pos,0.364235351931652
pos,0.3191036502527815
pos,0.285867577640158
pos,0.3483399338035928
pos,0.31427064261255344
pos,1.3128564674104373
pos,0.5789281486162567
pos,0.24290533709847104
pos,0.14366728469693457
pos,0.12304674572788361
pos,2.926597719618339
pos,0.48073763103504485
pos,3.8233855436366744
pos,0.9153198613595913
pos,1.0273802627968351
pos,3.3661771561889866
pos,3.263229653012098
pos,0.72711256959256
pos,0.3323537530377507
pos,0.19886530860047028
pos,0.3365448498114096
pos,0.9776699347270092
pos,17.524533632695977
pos,0.2789836495213695
pos,0.30782535100522324
pos,0.9691294523077161
pos,0.5946707451806926
pos,8.774428814649582
pos,0.3371032220368251
pos,1.0229466861583352
pos,2.8450295404811214
pos,0.9333202560485258
pos,5.773152880431191
pos,0.12478742774999965
pos,0.29279483970618103
pos,1.8456834247260074
pos,0.8631223451149294
pos,0.5544424837841312
pos,0.4202565699777891
pos,1.1470276681607878
pos,0.35914904201342684
pos,5.163748767529803
pos,8.462277239536851
pos,4.804880844383705
pos,3.2333146080344433
pos,1.2080761361715755
pos,0.45608405811272984
pos,3.271924473375567
pos,3.1827539311555344
pos,2.521553579945026
pos,5.239429200688997
pos,0.7142022922180775
pos,0.9633439119784086
pos,0.2844079252809468
pos,3.188871285628255
pos,8.132622917977775
pos,1.6037391962453236
pos,0.6139951672904739
pos,0.4424466956898994
pos,0.31977243209447015
pos,0.10621002943887246
pos,0.15253052361521535
pos,2.1955758817796784
pos,0.1857605069966578
pos,0.11756724625451082
pos,0.14008377310517056
pos,17.560182915852838
pos,0.6245633765176787
pos,0.5344319144051854
pos,0.6088561491995323
pos,0.7824379657357325
pos,20.933220741562394
pos,21.76596237019053
pos,5.537484820205265
pos,3.428981108288091
pos,0.8926385519571783
pos,2.3431044071912766
pos,1.789676173915708
pos,0.5860747765689119
pos,170.06451090176898
pos,1.7392075136001033
pos,0.7106657932149019
pos,0.46346674212330297
pos,0.1391081252311379
pos,19.31835508524872
pos,2.2041193029759985
pos,0.5392670338004222
pos,1.49761183202509
pos,1.39297750869357
pos,0.13280765643737058
pos,0.4879696826579246
pos,0.508791276223473
pos,0.5078202782660662
pos,1.6197517730023074
pos,0.7897144404989555
pos,0.4231308653148088
pos,0.5026138540947946
pos,0.9466590829254166
pos,5.173703868366111
pos,2.0273637081443416
pos,6.23269739250342
pos,6.692072400081206
pos,5.5113146301146925
pos,5.051590588579818
pos,4.657306408555042
pos,1.244453107370291
pos,0.3326084869875898
pos,0.2503305622016845
pos,0.3103322136533878
pos,0.30732343713487914
pos,18.81634081520776
pos,3.795116751386625
pos,2.524644854228671
pos,0.4313974844753682
pos,6.24378058544504
pos,13.221857448418936
pos,2.779303074670516
pos,2.2636422376352843
pos,2.1419607225911528
pos,1.265577451378955
pos,1.170780623664822
pos,0.7622036325737712
pos,0.28374375930676854
pos,1.567625648501079
pos,0.31708548691623456
pos,9.660336871941883
pos,7.871114498958355
pos,1.9848455856667786
pos,0.3870521140156117
pos,22.81101062677127
pos,0.1833302626193206
pos,0.363831984341084
pos,3.067911859995466
pos,3.0190429158084764
pos,1.0467204327763218
pos,0.5649248503405995
pos,0.5028809931856103
pos,0.47298861455505453
pos,0.3281888481025107
pos,1.446461614895218
pos,1.4150689615360728
pos,4.805435850550004
pos,3.446676351160296
pos,0.08139194848727647
pos,0.08202524859518781
pos,0.7077974414952645
pos,0.675491934521048
pos,0.35325233394855526
pos,0.41769547861190587
pos,2.608733054447344
pos,3.719282393888911
pos,1.1567678470050962
pos,2.92858808808695
pos,2.0387582730774474
pos,1.0801393610644874
pos,0.4147774739592238
pos,0.32917888580946386
pos,0.2356456325775603
pos,0.4049051606959504
pos,0.450489547754812
pos,1.3829974007103742
pos,6.969925609788275
pos,4.928734713059858
pos,0.5272798202326142
pos,11.804850026965141
pos,1.4375190765453063
pos,7.910028444527368
pos,11.504951491951942
pos,1.5823748231509596
pos,0.3193637900380039
pos,0.1357003435259685
pos,0.1853354166619616
pos,2.0999025844976424
pos,3.6316077595924945
pos,3.141295537352562
pos,0.4734830139110214
pos,0.26926607238053063
pos,0.2454001433783915
pos,0.2999479961922256
pos,4.4124358004277076
pos,5.284827150313593
pos,19.92370958432434
pos,157.65674114227295
pos,1.1007809678350038
pos,0.5560499195736356
pos,0.20846748474712778
pos,5.42462697646361
pos,0.5609372996051258
pos,1.566644509633382
pos,7.2395439168847195
pos,1.1376197239747499
pos,0.2560638944709265
pos,0.2240554581025267
pos,0.2859068490239239
pos,0.22663992583066436
pos,0.2077015565199081
pos,20.263555494366152
pos,3.1696521374207682
pos,7.673360889671536
pos,0.4397371950903832
pos,5.4768296806671755
pos,0.8064295752049705
pos,0.7563449099765923
pos,1.030689777950264
pos,3.760905508557713
pos,3.0446517447812287
pos,1.3196894007439657
pos,0.9325866901686763
pos,0.8754634456444017
pos,0.33310714671842573
pos,0.2668673161235524
pos,0.31702165308264574
pos,2.786724771395689
pos,1.4299783840533196
pos,1.806833936900991
pos,1.4857682164728157
pos,1.5665181511180188
pos,0.5753342098200588
pos,0.6647412014019684
pos,1.7341720167456602
pos,0.9760775139585622
pos,1.110525171431463
pos,1.755157064994782
pos,1.5902241763878402
pos,1.3621328368298407
pos,1.4349525904176923
pos,3.6099094079761973
pos,3.5568138993367917
pos,3.5741718448092783
pos,12.129358698924381
pos,3.9778067200346205
pos,2.3992695531436827
pos,1.1170165230921372
pos,0.663641266850376
pos,1.9104472762806628
pos,0.11867773664710149
pos,0.10020415233807806
pos,0.35169178693805164
pos,0.33438991200618023
pos,0.7205907055706815
pos,0.3032792195851907
pos,0.3300350517170822
pos,4.762162379466179
pos,2.6587474591484885
pos,0.20671225364918147
pos,1.3324478588150284
pos,8.479512965957808
pos,0.563783636903466
pos,2.7572800405323505
pos,0.5361025022887966
pos,0.31517075111604925
pos,0.5865422220393349
pos,0.28254717580852956
pos,0.8932170488424903
pos,1.356960311191293
pos,2.9597642335556147
pos,3.2643377356897525
pos,2.7110019611664176
pos,0.5585143503513399
pos,0.48889170871191945
pos,0.4090231179820026
pos,0.11818805461980372
pos,5.038369360675172
pos,4.969874441593401
pos,1.756311740964742
pos,1.9830069417603373
pos,17.953520824155973
pos,0.33001990516090807
pos,0.23352476911112
pos,4.2824580023686085
pos,5.4211427480345815
pos,0.6277427842037949
pos,0.4867725192599483
pos,2.2291152597957753
pos,17.996332567015745
pos,17.2219269790893
pos,0.40101440797552346
pos,0.40374507387433717
pos,1.681318286639767
pos,0.04227260494182583
pos,0.4858500112181272
pos,5.877937038800097
pos,4.024811372221485
pos,0.31997707466087566
pos,0.29548730510021975
pos,0.2273109874014205
pos,0.21513462763722624
pos,3.2727523994579064
pos,1.719472696247503
pos,0.17183320797938187
pos,0.17336620343470474
pos,0.2368530408551205
pos,11.402722159769704
pos,2.5221109250181817
pos,2.1388913369434697
pos,1.0990242445387128
pos,1.2808876023135656
pos,0.27463279496045495
pos,0.28005416346032447
pos,15.892286680741009
pos,0.33739164180114745
pos,3.71711783762264
pos,0.20138634277916534
pos,0.3960878695209882
pos,2.1918592709533082
pos,0.20179675872592875
pos,0.6217905096861163
pos,1.0541432735896328
pos,0.946087378637517
pos,1.1189713909449737
pos,1.578090973274131
pos,1.620031502741442
pos,2.718892133211702
pos,3.437610322654974
pos,5.027259223738579
pos,7.602416148515252
pos,97.26894373695055
pos,1.2139980185292358
pos,1.5090454345175284
pos,20.461363541587005
pos,0.0642909187699547
pos,0.1236262309603484
pos,0.13179988363697157
pos,0.17579649835332806
pos,0.42260028251514925
pos,22.255078857651974
pos,0.2047581313039759
pos,0.25783297165705843
pos,0.79073755868438
pos,0.6650366548759241
pos,3.1275326034008732
pos,4.6460669987448835
pos,4.519947288875899
pos,4.953757955170259
pos,0.32974552775816457
pos,0.3203855319671726
pos,0.28139084058897035
pos,0.6189242607300601
pos,0.43223904345442005
pos,3.7624697004089027
pos,15.663829509441445
pos,0.36528086303013974
pos,5.022900303204855
pos,1.8633049428160113
pos,1.9327937939575288
pos,1.4727686870676593
pos,1.392872938962002
pos,0.7275171078196386
pos,5.218155186895917
pos,1.8448030576109886
pos,1.4954041727492964
pos,0.8734717491893023
pos,0.6459334290707559
pos,0.3527036037985084
pos,0.8535461572218475
pos,0.47583957212197225
pos,0.42239985631294247
pos,0.3271732873063747
pos,3.500683358832588
pos,0.33841812249644077
pos,2.308608140660132
pos,1.688723531892387
pos,2.4625180002370075
pos,1.4452128956942418
pos,0.41824983569180096
pos,0.2801367949611106
pos,0.3395020252858417
pos,0.4417179417379988
pos,0.484542219475578
pos,0.6585445622269943
pos,0.7376531216626365
pos,0.7249349922725431
pos,1.027348696356412
pos,0.7520044160953806
pos,0.3103570789723407
pos,0.305171622430936
pos,4.838972804477302
pos,0.5517993515122652
pos,0.2571646460593201
pos,0.5342124244841799
pos,0.29749228411762996
pos,1.490988290293248
pos,0.2711775963482394
pos,0.14394526046888176
pos,0.2767057648085709
pos,0.42646369788932004
pos,2.5550738569515627
pos,2.1262431405560394
pos,0.9659455032882893
pos,0.6852624835673629
pos,0.6704260211350865
pos,0.5684623283209143
pos,0.4716860515640942
pos,0.16536091134184971
pos,3.9890648104341295
pos,0.2086547453702253
pos,1.2833627190713475
pos,0.7895346123316302
pos,0.4985948562682644
pos,19.032251980625155
pos,2.3088164566978207
pos,1.0402904804493112
